"x","y","r","area","estado","angulo"
353.245676182778,600.82251749463,7.125,159.4040625,1,489.14322584143
353.631738735487,623.455568934616,6.56,135.125504,1,480.013083993035
347.753208289694,633.911328342612,5.435,92.7531665,1,481.78066323295
343.543177934517,591.171571803016,6.56,135.125504,1,501.958307863654
737.758746117246,303.320003743236,4.875,74.6240625,1,500.564673510343
345.263648889018,612.627166590714,7.125,159.4040625,1,491.826928625867
340.680537609337,624.925976126521,6,113.04,1,491.553946547172
361.027973340118,552.171050128379,5.435,92.7531665,1,504.098828191808
365.795390057781,524.28936380091,11.625,424.3415625,1,514.344240959673
348.158129606361,558.277370400742,8.81,243.714554,1,512.436245303942
354.251042283438,541.59623072316,7.125,159.4040625,1,515.232608907744
332.377438960532,579.802732892872,9.375,275.9765625,1,516.872997973931
340.284344662563,544.423571800401,7.125,159.4040625,1,525.982694024807
332.960235263235,555.98370356897,6.56,135.125504,1,526.94410972065
791.952697631538,849.137397201155,2,12.56,1,49.7919961350568
344.949491354586,531.558283955121,6.56,135.125504,1,528.329367281026
335.859419228546,665.885506966039,9.375,275.9765625,1,483.128529441823
333.987850226441,636.216395099917,7.125,159.4040625,1,493.955861358726
328.727684456487,602.655307171024,12.185,466.2090665,1,510.923206740022
1273.74309073012,970.406996468842,6.56,135.125504,1,503.459095121002
1254.07012274507,994.100003250313,5.435,92.7531665,1,493.816248853252
1267.1884405918,994.31009102284,7.685,185.4459665,1,505.985622815416
424.340381279892,403.090028250899,8.25,213.71625,1,546.49581408352
444.959139664721,389.532426530613,5.435,92.7531665,1,542.71322204039
1146.92199135999,671.272715939728,3.75,44.15625,1,370.034568318578
364.569496830358,507.273465770099,5.435,92.7531665,1,524.679470660723
360.393587729814,496.628231710483,6,113.04,1,534.123794175257
364.376860072696,483.535761873114,7.685,185.4459665,1,538.439536116502
352.573469205611,510.994879644729,7.125,159.4040625,1,532.648533322178
521.605190077728,332.388913900742,14.435,654.2793665,1,544.209332917569
498.315212826674,360.659057395209,6,113.04,1,532.948566618469
500.686346950501,345.467995945566,9.375,275.9765625,1,544.231573515884
486.686711883112,367.874124325291,7.685,185.4459665,1,533.758361937544
390.218192393094,464.3688145612,6,113.04,1,529.688042610589
389.947697776668,450.686488090074,7.685,185.4459665,1,538.667634224947
555.544629349406,321.042760905323,6,113.04,1,537.734567534127
543.544931239915,321.127880122231,6,113.04,1,543.219761688553
569.930227357337,308.189473704084,7.125,159.4040625,1,542.963805478149
549.453097918295,308.160379726993,8.25,213.71625,1,551.978226212805
488.451871972723,354.873408581224,5.435,92.7531665,1,543.323033254986
469.979788783358,362.275631622883,9.935,309.9312665,1,548.193362311715
482.882968064299,341.762064856847,8.81,243.714554,1,557.265840643376
1275.3733767999,946.396749083575,7.125,159.4040625,1,497.405122121174
335.390599940351,922.284976426092,6,113.04,1,480.43262803781
328.728382974188,932.265701103978,6,113.04,1,489.480492668146
324.214347270074,917.915608479795,6,113.04,1,490.179638568149
342.552699223429,976.731644169453,6.56,135.125504,1,490.399946001841
1186.53591360204,469.581530413081,4.3125,58.396640625,1,508.513891204878
1012.53359229368,851.977833871442,3.1875,31.902890625,1,218.797219057334
337.678167826406,949.694989853735,7.125,159.4040625,1,485.952741006426
334.193746929403,989.6298927539,8.81,243.714554,1,502.926397821316
461.518357517495,374.430477608459,4.875,74.6240625,1,543.763956773726
320.198052508479,748.392032234219,11.06,384.096104,1,482.569467697211
325.483431932008,714.736226515075,8.25,213.71625,1,482.116048726771
341.813764279194,964.564182568163,4.875,74.6240625,1,486.842887170316
332.856752908511,969.669870308854,5.435,92.7531665,1,497.001688320878
325.465710452037,682.159625002637,9.935,309.9312665,1,488.946976610255
320.726823109803,701.303536073003,6,113.04,1,489.329919459371
312.492149091814,728.256177334736,10.5,346.185,1,492.758643544427
312.153219799423,709.699566461004,6,113.04,1,496.133700981299
318.2392677534,665.472122165983,8.25,213.71625,1,500.191116523778
341.669102372967,715.656670090019,4.875,74.6240625,1,466.026832939806
326.115591530786,649.423142164531,8.25,213.71625,1,497.232161777393
317.641630148907,633.968932268894,9.375,275.9765625,1,510.133230065769
306.705452011996,691.585267063679,11.06,384.096104,1,505.067584974865
320.275697358214,793.222100150695,7.685,185.4459665,1,479.77218184417
329.402020306144,620.827800014932,6,113.04,1,503.552515373946
325.745109883287,835.681620362711,7.125,159.4040625,1,475.595288907832
313.263731165373,828.805743305929,7.125,159.4040625,1,487.587906173299
318.590719727564,856.363723140531,8.81,243.714554,1,484.697601003644
306.589263654378,804.319213850685,9.935,309.9312665,1,493.42964072846
317.289293114937,617.505836741297,6.56,135.125504,1,516.0559525526
317.117304550742,765.171561191281,6,113.04,1,484.137085662928
314.793122541563,780.07442361148,6.56,135.125504,1,485.615838423111
1226.26635230528,454.812050192471,6,113.04,1,548.504989767618
1241.0006784127,473.574002017415,6.56,135.125504,1,548.66704887335
308.226522611228,758.909004085432,4.875,74.6240625,1,493.487206529507
1243.8237475699,453.26981268745,11.625,424.3415625,1,563.206304741688
316.748357868125,899.265123296797,7.685,185.4459665,1,493.341377066918
312.021649361736,872.108275040436,8.25,213.71625,1,493.277279043894
308.572439413279,914.873414600451,9.935,309.9312665,1,504.675092199112
948.808514431383,1272.57912860581,12.75,510.44625,1,495.454343770544
309.746702194079,886.859606668212,6.56,135.125504,1,497.888428546133
641.051988199046,1277.6835693341,7.685,185.4459665,1,503.434268665971
928.055754295706,1289.25886396795,13.875,604.4990625,1,505.739569521162
928.865825246134,1268.45291357586,5.435,92.7531665,1,485.854436178244
308.286746777847,789.477949515168,4.875,74.6240625,1,491.825819717426
985.773652935396,1273.79050462672,8.81,243.714554,1,508.909905974921
591.121807465636,1265.35715487416,11.06,384.096104,1,510.085660364019
497.198702723962,1204.70868241861,7.125,159.4040625,1,505.448061878827
462.996408136135,1200.29338442726,10.5,346.185,1,523.264956351346
475.737161324493,1210.77781136407,6,113.04,1,523.340041325862
413.930877964151,1143.09699777493,9.935,309.9312665,1,516.492901085487
419.898381111342,1156.65151754467,4.875,74.6240625,1,521.226961743822
406.272785109091,1160.82352348708,9.375,275.9765625,1,534.054992343841
499.65395248116,1223.297233966,11.625,424.3415625,1,519.026296581836
332.808614076434,1015.95191049395,12.75,510.44625,1,514.68730189035
427.166311266068,1163.96406096444,5.435,92.7531665,1,521.032433854822
424.706724778121,1175.13140887289,6,113.04,1,530.630395237329
425.645209990263,1187.65629791458,6.56,135.125504,1,538.90529234372
337.038189507488,1044.64362658339,8.81,243.714554,1,523.625956196195
399.286795178564,1147.7647316329,5.435,92.7531665,1,530.576461111848
392.252543944447,1156.05184268413,5.435,92.7531665,1,541.323288431727
322.947559506176,945.290469049385,8.25,213.71625,1,498.686626427563
522.971931130418,1218.04475039912,6.56,135.125504,1,501.503703154693
328.514487692157,959.091403605648,6,113.04,1,497.602917010547
323.386279545449,977.919945113336,7.125,159.4040625,1,508.73976195562
322.510676096879,999.61702226754,6.56,135.125504,1,517.535515709231
349.286512707541,1074.40679649935,9.935,309.9312665,1,527.67578833254
315.068329643751,931.439766476047,7.685,185.4459665,1,502.429235938534
316.561569464117,958.029449824263,6,113.04,1,508.611859015062
309.422548248783,988.674238826756,10.5,346.185,1,525.60841371079
390.603295255728,1109.40668625027,4.875,74.6240625,1,513.164846176978
381.26833464451,1114.98558716237,6,113.04,1,523.977220584448
561.021260336396,1253.51510532973,13.31,556.270154,1,512.627339081168
611.76535877643,1264.50988856641,6.56,135.125504,1,501.2002760699
606.744034799,1282.56982573445,12.185,466.2090665,1,519.828341662082
309.095566184049,948.634834610109,6,113.04,1,512.91273838708
311.459186542204,970.122063831093,7.125,159.4040625,1,517.31387282399
341.388952638345,1060.56653747167,6,113.04,1,527.464703285564
363.506284375608,1099.92507606943,7.685,185.4459665,1,529.605338941028
314.185770948574,841.898316301265,6,113.04,1,487.617610487677
301.591821751479,820.630840821259,7.125,159.4040625,1,498.834986481503
292.915616499904,789.133016219449,10.5,346.185,1,507.200811637915
303.15404491152,837.175920654627,6,113.04,1,498.234836361633
289.653333267659,810.942542842682,8.25,213.71625,1,510.463964926688
371.466731823337,1110.27451434018,4.875,74.6240625,1,529.066192629244
304.580193333338,849.090873473625,6,113.04,1,497.846059235218
289.624324991693,831.152401841588,8.81,243.714554,1,511.325534058964
404.160088268987,443.345295095834,7.685,185.4459665,1,532.814990638865
403.902472007935,429.662720087377,6,113.04,1,542.257275261941
371.297031942499,1120.58311763793,5.435,92.7531665,1,535.312777855868
476.961909608871,1228.36020644096,11.625,424.3415625,1,536.512883634393
628.991845473443,1284.15134966727,6,113.04,1,513.465011757582
306.456376590052,770.680155841188,6,113.04,1,494.413755340724
295.399667375934,761.69062407616,8.25,213.71625,1,506.052471556055
486.770193546253,1210.64553312673,4.875,74.6240625,1,516.471359833231
629.579116308831,938.450564121117,3.1875,31.902890625,1,219.571938788941
516.719483322733,1229.57910328136,6.56,135.125504,1,514.573665382285
545.630637261907,1236.77099954937,6,113.04,1,505.443051932793
297.100547263347,879.151762256969,8.25,213.71625,1,509.09022877208
301.844234490693,861.349263629406,6.56,135.125504,1,501.919215470014
300.098686676114,744.703574814545,9.375,275.9765625,1,502.950313352359
286.738799260728,751.094936817138,5.435,92.7531665,1,515.585846769711
303.781530129238,897.266178977904,5.435,92.7531665,1,505.661427650797
293.61524815318,905.559616792423,7.685,185.4459665,1,517.270093471803
294.861360933156,844.211332329503,4.875,74.6240625,1,507.069705843934
292.824926068265,919.782676097723,6.56,135.125504,1,521.128050589098
289.702985449059,866.321634463226,6.56,135.125504,1,514.588770046022
281.835789708311,890.978142801581,11.06,384.096104,1,526.090459231903
1242.97675605206,1016.1021598936,5.435,92.7531665,1,492.877824529657
1254.75675594938,1013.84126904725,6.56,135.125504,1,502.525417694814
1280.07474279903,927.484698759516,5.435,92.7531665,1,496.713304725529
1276.21695475909,983.291653886336,6.56,135.125504,1,510.272886193661
1249.56710056607,1024.03080789857,4.875,74.6240625,1,502.295113254219
1278.72401944887,959.495059239426,5.435,92.7531665,1,504.594253553359
1272.31277498592,1012.34107053082,11.06,384.096104,1,517.849483584833
1285.10567662996,897.555615729211,9.935,309.9312665,1,494.817760047993
1279.8686900351,997.678425040679,5.435,92.7531665,1,518.990095669048
1260.74611834519,1024.88124812747,6,113.04,1,512.697338914035
1289.51586626704,879.913494191116,8.25,213.71625,1,495.995917201955
1284.45171772533,914.286089788841,6.56,135.125504,1,497.749713336172
1296.76510199583,865.722905537066,7.685,185.4459665,1,501.093870320885
1293.66545780834,925.881049628468,8.25,213.71625,1,509.462091709175
1298.58194931655,890.164609405542,5.435,92.7531665,1,506.669139551193
1292.33077656403,951.201665132729,10.5,346.185,1,515.025763521645
1296.6161211016,909.370635537282,6.56,135.125504,1,508.516968896646
1284.84212030272,974.955794941691,5.435,92.7531665,1,515.442927784749
1248.4833664795,1044.78451184159,7.125,159.4040625,1,510.937165653771
1269.97838382451,1043.11184052375,14.435,654.2793665,1,529.134244086647
904.02734138173,1289.50603690652,8.25,213.71625,1,500.43765637977
1253.47150104074,1032.96490868899,4.875,74.6240625,1,509.81276066475
1134.33862992052,1191.22285894913,8.25,213.71625,1,514.62378959922
1110.89400824491,1203.60142668606,5.435,92.7531665,1,509.459709874695
1126.52163913384,1208.87989026929,11.06,384.096104,1,523.258201549932
1148.29624183767,1183.53460202247,7.685,185.4459665,1,518.082100662415
1148.23055227629,1204.63518884595,11.06,384.096104,1,533.848436909814
719.04120604448,436.986410374196,3.75,44.15625,1,371.931704176646
1166.06195907756,1175.96787281151,11.625,424.3415625,1,524.741078313973
1060.80247166833,529.55854177113,3.75,44.15625,1,375.708013698496
1190.84806966352,1137.69620909147,13.875,604.4990625,1,516.527775820865
1171.45083685393,1155.80102185636,7.685,185.4459665,1,514.363773368149
1206.57376716324,1117.62253383886,11.625,424.3415625,1,515.932458900896
1184.88000649181,1118.3712639126,6,113.04,1,499.492623651689
1220.73356104513,1084.53347916757,6,113.04,1,507.913408128712
1283.20782528542,937.307116696739,4.875,74.6240625,1,502.337582421057
1180.58913944415,1165.98780990607,6,113.04,1,528.010577604919
1212.34512163575,1136.04989305153,7.685,185.4459665,1,531.937994466217
1190.38427518579,1158.12594525429,6.56,135.125504,1,529.767944459285
1204.1934859386,1154.62941506213,7.685,185.4459665,1,537.712187050383
1194.63358967354,1174.6482612658,10.5,346.185,1,544.147948418545
1068.65241301097,1259.81955497832,11.625,424.3415625,1,532.548722801096
1227.5942317692,1103.18681190507,13.875,604.4990625,1,524.174655964456
1044.37287814391,1259.2146948932,6.56,135.125504,1,520.188657679297
1226.00135073734,1073.66819867447,6,113.04,1,506.331347830416
1087.03063855185,1231.93675786571,5.435,92.7531665,1,518.609631864874
1232.69912979795,1083.62509355466,6,113.04,1,517.370013261101
1296.40047297571,737.798157203185,11.625,424.3415625,1,500.282419057303
993.586420405549,669.814515094669,3.1875,31.902890625,1,233.289439635552
1284.15219232578,717.700860468735,9.935,309.9312665,1,491.097234467314
1093.55349429423,1239.92102069731,4.875,74.6240625,1,528.870644358064
1283.87898328054,666.721094649856,6.56,135.125504,1,501.898532645735
1295.88980320225,705.320549854194,7.125,159.4040625,1,504.847397933157
1158.79510538588,1191.40278251075,5.435,92.7531665,1,530.970870958115
1291.75970738715,677.210545901254,6.56,135.125504,1,506.857830014853
1299.91934707819,662.875089678569,9.935,309.9312665,1,518.38460105769
1298.2352941993,688.62111886839,6.56,135.125504,1,510.532725246867
1023.87095068621,1268.54574559579,7.685,185.4459665,1,519.281540474012
1251.92443799955,1058.02982240019,6.56,135.125504,1,520.398968973888
1293.7373838729,806.825433530493,11.06,384.096104,1,493.784559070591
1000.3709479199,1270.20453162135,6,113.04,1,511.117225622041
301.56996062874,929.187376870629,6,113.04,1,514.899876180165
1238.60430561247,1070.00334486898,7.125,159.4040625,1,515.049068674271
1251.16430533673,1070.00071306609,5.435,92.7531665,1,525.784761538575
1261.79733101174,1065.79381515971,6,113.04,1,532.825606654487
1246.46266058415,1079.80129654977,5.435,92.7531665,1,526.894365928135
1293.42274964823,834.754238177365,12.185,466.2090665,1,494.645192983525
842.439872177339,1290.3147301599,7.125,159.4040625,1,492.148023832474
1282.95403044648,851.010831902434,6,113.04,1,485.640505411029
858.258233315654,1285.42273792488,6,113.04,1,488.906183478534
831.132513741654,1296.9787582366,6,113.04,1,497.952929050793
853.949717036886,1296.62259004335,6,113.04,1,499.544361303102
1208.19296599708,1101.20217467298,4.875,74.6240625,1,507.291087559426
808.578516009267,1291.3160921259,6,113.04,1,491.390978060023
893.602673504395,1300.02565665474,6.56,135.125504,1,508.711232233159
866.20371004718,1294.41547941503,6,113.04,1,498.828224451273
744.155279647767,1294.14088481858,5.435,92.7531665,1,497.286483669634
1293.62606201231,765.517431796319,7.685,185.4459665,1,494.828997339189
817.007936509679,1300.6272934462,6.56,135.125504,1,500.916117576174
967.545688290543,1277.24757757432,6.56,135.125504,1,505.803131628611
707.935592155727,724.562033724311,2.625,21.6365625,1,119.024123384836
960.237488707691,1288.14366030424,6.56,135.125504,1,513.770654944956
529.076900537345,512.160091470584,3.75,44.15625,1,395.286147954459
976.961888979704,1286.38374551178,6.56,135.125504,1,517.575751025233
911.095803448417,1312.6281962703,15,706.5,1,524.528307296362
879.533151304914,1304.65001013153,8.25,213.71625,1,510.878806452418
946.787418924323,1290.08786351017,4.875,74.6240625,1,511.598143384465
945.049541842483,1302.52705091323,7.685,185.4459665,1,523.041878331233
1302.67491590037,937.63544305765,6.56,135.125504,1,521.177116018272
1313.44794713954,918.834552920093,12.75,510.44625,1,527.020346276618
1288.52789429543,985.780502562437,6,113.04,1,522.66040469609
1298.79673436403,969.995467694442,9.375,275.9765625,1,526.969298203295
1306.03275692594,878.685729191519,8.25,213.71625,1,512.113849705774
1305.64704867536,851.823407410084,8.81,243.714554,1,508.295783368008
999.383373928718,1284.98156777925,8.81,243.714554,1,524.367095539774
1011.79502910759,1273.67473360776,5.435,92.7531665,1,518.868853963181
1019.97554472792,1281.66462654731,6,113.04,1,529.51869914603
1295.9273906858,785.827268578016,6,113.04,1,496.129865205051
1303.99385809026,754.941756664856,7.125,159.4040625,1,506.004006194762
472.175756288316,1161.92576815761,4.3125,58.396640625,1,488.322635581859
1241.97986816832,1090.30544686124,5.435,92.7531665,1,528.794342200622
1302.59728010883,775.851669594273,6,113.04,1,503.17707403476
1305.22175561854,820.188577083115,6.56,135.125504,1,505.6249608108
1304.00805361924,793.918134511653,5.435,92.7531665,1,504.044747220791
1312.88582207115,804.332761356345,8.25,213.71625,1,512.904122914385
1319.38986483754,767.510710528949,12.75,510.44625,1,520.405020754303
1311.920004626,837.791767319156,6.56,135.125504,1,513.313070955136
620.960559840475,949.137667465038,3.1875,31.902890625,1,233.017520778048
800.211330953003,917.379106068367,2.625,21.6365625,1,117.379296309787
1308.79579541548,784.78721842987,4.875,74.6240625,1,509.023172513361
1319.32117708379,865.457713856317,10.5,346.185,1,523.430221969454
1313.002879921,895.481907638824,9.935,309.9312665,1,521.812944927193
1292.412421335,998.31749082433,7.125,159.4040625,1,530.848207919985
1318.77259387488,881.842021243021,4.875,74.6240625,1,525.188652387707
535.002490150142,1247.0849992086,8.81,243.714554,1,519.71980599548
1295.54214976835,601.530604496678,9.375,275.9765625,1,533.809069938391
1319.82721009224,847.550337999064,6,113.04,1,521.997474128089
438.374104220226,1163.252700959,4.3125,58.396640625,1,512.567862094893
1294.84002620231,619.336294417963,6,113.04,1,526.788407281843
651.907374378232,622.30825451043,3.1875,31.902890625,1,231.313169055891
1256.85855091624,542.868742071353,5.435,92.7531665,1,524.248242104111
1267.06586434962,530.632117640051,10.5,346.185,1,539.174904541872
697.526393448556,881.629139480433,2.625,21.6365625,1,131.012046972697
1270.70248320629,558.862152402481,7.125,159.4040625,1,528.874549624517
1256.05490139453,519.113310418737,5.435,92.7531665,1,535.614978757968
1257.94540076831,508.408969611487,5.435,92.7531665,1,542.898995290912
1252.05168687986,497.961761295331,6.56,135.125504,1,543.670695596836
1276.11255665798,509.214371300212,12.75,510.44625,1,557.88838351926
1284.70459147272,556.215746519898,7.125,159.4040625,1,542.558110472587
1267.08004615088,546.567111329304,5.435,92.7531665,1,531.405681727511
1277.29494226063,542.850554123103,5.435,92.7531665,1,542.158924506805
1299.38622469425,558.161445866748,7.685,185.4459665,1,554.862584501459
1283.37058381307,533.163149686088,6,113.04,1,552.131348486243
1304.49279628163,588.34689667246,6.56,135.125504,1,547.092330094503
1305.2835140611,613.425832393438,6,113.04,1,538.629139204349
1292.32174873924,543.514761708592,7.685,185.4459665,1,555.126455632468
1106.02930856774,1249.8345610948,11.06,384.096104,1,544.063479805258
1086.32838639972,1248.78426169102,6.56,135.125504,1,532.345055767235
1122.78708318866,1224.37109154267,4.875,74.6240625,1,533.181324138944
527.051114682728,1063.62165885553,3.75,44.15625,1,379.469989608774
1120.76376137316,1233.90884121599,4.875,74.6240625,1,539.598251568386
1134.21642077861,1224.7309071275,6.56,135.125504,1,540.459951696154
1128.66840554193,1248.39216267776,11.625,424.3415625,1,555.948246109578
421.163449038355,819.062624258219,3.75,44.15625,1,379.315852539971
1092.40160731032,1259.12814939203,5.435,92.7531665,1,544.332028748819
1117.90676390693,1265.76387227469,8.81,243.714554,1,563.915503647568
1139.71488631416,1235.39143721536,5.435,92.7531665,1,552.242616595191
1051.78456694326,1275.820750841,11.625,424.3415625,1,538.331547544538
1084.89033555629,1269.19464811985,7.125,159.4040625,1,548.913582558931
1073.61022933215,1277.90221400086,7.125,159.4040625,1,550.684196016299
970.153145907277,1302.02614359435,10.5,346.185,1,530.07767535934
1101.14298271628,1265.58920627244,5.435,92.7531665,1,554.491122595001
1096.39554506265,1276.60473443613,6.56,135.125504,1,561.250738992757
1034.23777571328,1277.47928710283,6,113.04,1,531.840018410928
1299.83736097541,720.511502643164,6,113.04,1,506.11837413683
1310.10741636418,726.718431216264,6,113.04,1,515.344316504164
1013.79274212574,1295.12230286911,8.81,243.714554,1,539.308289741641
987.290142215658,1293.53082779017,6,113.04,1,527.873351619882
997.883819748359,1300.27824183802,6.56,135.125504,1,537.992867401361
1030.15287276314,1289.9524259575,7.125,159.4040625,1,541.316658290475
508.135010403824,1238.74755051656,6,113.04,1,526.957859070585
1171.07619656039,1194.03496783162,7.125,159.4040625,1,541.258810115631
520.443040006759,1242.15962495659,6.56,135.125504,1,523.122574376613
521.65581998156,1255.79078007025,7.125,159.4040625,1,534.060593703736
541.032271855658,1264.24122133306,9.375,275.9765625,1,531.586489486944
574.212200319054,1267.6174172811,6,113.04,1,519.274666654762
579.479456318375,1281.45909760676,8.81,243.714554,1,529.558469721668
555.933188296011,1275.62213470755,9.375,275.9765625,1,534.588648962094
507.955442281136,1251.87132208914,7.125,159.4040625,1,538.031333120844
497.388237794205,1244.08673383212,6,113.04,1,537.388970663683
510.542112843696,1268.7340838855,9.935,309.9312665,1,550.906080773274
648.155139977183,1289.38076813624,6,113.04,1,512.396719092699
621.158517038945,1291.69486281681,4.875,74.6240625,1,523.209436218563
590.27553794714,1294.66849658874,8.25,213.71625,1,537.290676915877
1249.9983915456,482.337263874626,6,113.04,1,550.824987011563
563.982196210716,1295.62331146266,12.185,466.2090665,1,548.950699581234
1254.18245170318,469.897036159759,7.125,159.4040625,1,561.47098426475
1259.56072130419,488.607915721761,5.435,92.7531665,1,555.122587107368
661.305630939946,1295.10302835509,7.685,185.4459665,1,514.162558628441
691.053653706252,1307.43076835836,12.75,510.44625,1,518.994500016634
1247.88309388302,1100.74728344114,6.56,135.125504,1,539.488826838381
775.369302187981,1306.55241633937,9.375,275.9765625,1,507.150886594867
1252.72823008997,1088.68383778344,5.435,92.7531665,1,536.936875729137
743.597133149527,1307.81449800188,8.25,213.71625,1,510.93722488174
804.996965271039,1304.30019011022,6,113.04,1,504.324946247086
716.87464307346,1298.16706042784,6.56,135.125504,1,505.054695116759
761.319260161181,1314.07043097391,6.56,135.125504,1,515.52362471198
789.287918586497,1311.61287259854,5.435,92.7531665,1,511.725004369277
771.945848191984,1322.69335691721,7.125,159.4040625,1,523.445680848591
750.425558573804,1320.32190005927,6,113.04,1,522.678203987887
801.908893843425,1319.36187792593,9.375,275.9765625,1,519.365385945634
727.129784652016,1308.85201111578,8.25,213.71625,1,514.043225323941
736.136835846643,1320.60824898244,6.56,135.125504,1,524.510679247087
712.412308632015,1310.5048872759,6.56,135.125504,1,517.964133518677
719.489871964543,1320.88090275749,6,113.04,1,527.066215549563
828.4705786009,1313.26261838419,10.5,346.185,1,514.051640670922
862.228139344736,1310.23846126384,9.935,309.9312665,1,514.01909369127
887.274469378551,1321.72731947706,10.5,346.185,1,528.97658633821
817.151600429271,1328.21063608388,8.25,213.71625,1,528.489028712443
1284.59069983815,1026.50537730253,7.685,185.4459665,1,534.913855042648
1283.4015335583,1070.56603239356,16.125,816.4490625,1,553.970234337291
1028.11770806896,318.493148637955,8.81,243.714554,1,532.810038046607
844.009775037575,1303.34550258557,6,113.04,1,505.265826344882
786.923404990488,1322.8007365794,6,113.04,1,522.964250695022
845.824039303871,1316.34450524624,7.125,159.4040625,1,518.373890812512
436.186636813433,1198.05891395727,8.25,213.71625,1,539.269007281121
837.883902354809,1327.49051126768,6.56,135.125504,1,528.849155747714
1258.47195403643,1078.79602406013,6,113.04,1,536.585273437241
414.19923222498,1111.29951381753,4.3125,58.396640625,1,495.7313987623
1265.73632229548,1090.39379017248,7.685,185.4459665,1,548.852325563135
1159.2855766451,832.964697024161,3.75,44.15625,1,360.794674066975
411.645555931822,1176.42427134371,7.125,159.4040625,1,540.846009770017
398.096390248659,1174.50090598835,6.56,135.125504,1,549.342734654111
873.04657963653,323.330068424615,4.3125,58.396640625,1,482.234410286821
385.632671345039,1144.07450943471,8.25,213.71625,1,538.597763734112
378.534247000826,1131.71834207466,6,113.04,1,536.349176768199
380.405727807431,1157.93146296912,6.56,135.125504,1,551.519977371649
634.836072710427,1300.92386443418,11.625,424.3415625,1,527.450320729251
331.464358402712,1070.79223692247,8.25,213.71625,1,541.159942183875
902.231966604189,869.843954604547,2.625,21.6365625,1,123.812572021431
353.935204322467,1090.95129054623,5.435,92.7531665,1,532.565916496123
348.418110426649,1102.85490659114,7.685,185.4459665,1,543.734583631544
740.016831998171,329.232432282066,4.3125,58.396640625,1,474.573580447326
361.493958706436,1112.88983389213,5.435,92.7531665,1,538.690631442571
337.527389503302,1089.72342541918,9.375,275.9765625,1,545.72940061559
360.067595400701,1124.79972527367,6.56,135.125504,1,546.841276929942
451.578485907687,1222.46059618213,14.435,654.2793665,1,547.604334176545
462.821466638585,1241.51026243339,7.685,185.4459665,1,555.536385121406
674.68281654322,1297.98922487223,6,113.04,1,513.515009087743
667.060544162202,1309.35497116315,7.685,185.4459665,1,526.417501197542
422.553214042101,1199.2459306118,5.435,92.7531665,1,549.42095822787
366.204087832334,1137.65520992562,7.685,185.4459665,1,549.718049733942
345.778631800857,1119.13735657829,8.81,243.714554,1,555.126745610839
899.809063990478,1160.22429964419,3.75,44.15625,1,373.795927357169
1112.4095625336,1058.43217694358,3.75,44.15625,1,405.446574584412
427.418981844375,1212.036690116,8.25,213.71625,1,555.509540054565
412.748170948858,1190.0647795866,6.56,135.125504,1,549.649444079949
413.465055195944,1207.07442943259,6.56,135.125504,1,561.35448217017
449.41825656964,1193.08058850354,4.875,74.6240625,1,526.706662085222
414.999321044771,1220.10441133223,6.56,135.125504,1,569.83615120207
395.789485674933,1199.29944762503,12.75,510.44625,1,568.177955190613
324.983772584451,1034.22176217986,7.125,159.4040625,1,529.622743268018
313.439784997423,1024.06661690318,8.25,213.71625,1,535.674053537961
319.152552929599,1050.25424412549,9.935,309.9312665,1,542.071447372893
325.311746474225,1082.38581236136,4.875,74.6240625,1,552.332042396906
333.435861349829,1106.28552061783,7.685,185.4459665,1,558.115503829192
323.098070060273,1096.48500551639,6.56,135.125504,1,561.550362190507
315.787475811621,1009.55073269841,5.435,92.7531665,1,527.610915500542
302.870687529281,1038.86487368258,9.935,309.9312665,1,551.537832969781
302.917480170036,1012.09977412325,7.685,185.4459665,1,540.441806028772
317.106009163037,1074.42182465546,6.56,135.125504,1,555.422311609537
758.86178933706,1334.50216841036,10.5,346.185,1,536.082941728168
780.306071722994,1332.81127604673,6,113.04,1,533.175118224324
804.707602651089,1333.90503195145,5.435,92.7531665,1,533.925785728503
793.929234668185,1331.83830126946,5.435,92.7531665,1,531.872948070217
362.272462878528,1156.56072301632,11.625,424.3415625,1,564.571471075494
704.684990915421,1321.10785671407,6.56,135.125504,1,529.753102195663
727.548125935272,1329.77272725773,6,113.04,1,534.704045806265
712.765530714081,1332.15249801935,7.125,159.4040625,1,539.255165742371
652.265343197982,1306.11180769444,6.56,135.125504,1,527.233051608244
676.504960623374,1319.25861810294,6,113.04,1,533.742013733982
1155.89350987602,419.726457613004,4.3125,58.396640625,1,520.834097781074
644.279049411545,1315.80576001311,6,113.04,1,538.799217255254
1223.85725153645,1123.27721269102,6.56,135.125504,1,533.069531979935
1243.10493927119,1124.82725038926,12.75,510.44625,1,549.413077567297
656.422576561696,1317.96385438518,6,113.04,1,537.495145067132
388.906580715817,1166.39405860107,5.435,92.7531665,1,550.674500550849
687.639634972163,1328.15139759792,8.25,213.71625,1,539.971064422741
666.114231846254,1324.03271283182,5.435,92.7531665,1,540.8656792883
1308.63840152548,948.689421490736,6,113.04,1,529.926001975414
761.253762552279,285.139925740722,9.375,275.9765625,1,516.315956544657
785.726289636395,285.044470677108,7.685,185.4459665,1,515.153313090156
731.717224070673,294.277568431841,6,113.04,1,510.311390505666
872.648414913964,288.725422144849,7.125,159.4040625,1,516.410191756974
907.04381208311,286.615461964464,7.685,185.4459665,1,524.425458572755
816.915954237589,270.894408595813,12.185,466.2090665,1,529.37593103856
